landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,label
0.7364559173583984,0.6096137166023254,-1.1072029337810818e-07,0.6756411194801331,0.6201627254486084,-0.02156904712319374,0.6176133751869202,0.602489173412323,-0.035641834139823914,0.5767787098884583,0.5843772888183594,-0.05041872709989548,0.5430980920791626,0.5817832946777344,-0.06527930498123169,0.6409921646118164,0.47426822781562805,-0.025814052671194077,0.6188681125640869,0.40202996134757996,-0.04361531138420105,0.607458770275116,0.35631421208381653,-0.05407481640577316,0.5972985625267029,0.31367620825767517,-0.06315597891807556,0.6774227023124695,0.45836615562438965,-0.027765493839979172,0.6744083762168884,0.43373772501945496,-0.07025594264268875,0.6813803911209106,0.4975348711013794,-0.08503387123346329,0.6852895021438599,0.5458313226699829,-0.08700801432132721,0.7143638730049133,0.45216354727745056,-0.031675390899181366,0.715860903263092,0.4155244529247284,-0.07384705543518066,0.7127760648727417,0.47273460030555725,-0.07779703289270401,0.7074533104896545,0.5175611972808838,-0.07038669288158417,0.7494789958000183,0.4549296498298645,-0.036579426378011703,0.7610130906105042,0.4008784592151642,-0.06842336803674698,0.7712877988815308,0.36844855546951294,-0.07786004990339279,0.7787216901779175,0.3335515856742859,-0.07857133448123932,2
0.742003858089447,0.6087165474891663,-1.0727714538916189e-07,0.6805608868598938,0.6180338859558105,-0.02109532430768013,0.6228837370872498,0.6005032062530518,-0.03486526012420654,0.580514669418335,0.5819751024246216,-0.04962773993611336,0.5458512306213379,0.5789245367050171,-0.06440497934818268,0.6465832591056824,0.4736291468143463,-0.02503790520131588,0.6239974498748779,0.4008883833885193,-0.044390808790922165,0.6106865406036377,0.35293495655059814,-0.05532832443714142,0.5992937088012695,0.309032678604126,-0.06402210891246796,0.6834940910339355,0.456363320350647,-0.027408290654420853,0.6775150895118713,0.4318045675754547,-0.07103180140256882,0.6851245760917664,0.4949081242084503,-0.08532607555389404,0.6906542778015137,0.5434398651123047,-0.08617128431797028,0.7200273275375366,0.44825586676597595,-0.031961169093847275,0.7191466689109802,0.41703808307647705,-0.0758461058139801,0.7178521156311035,0.47475379705429077,-0.07939325273036957,0.7150090932846069,0.5185511708259583,-0.07064789533615112,0.7546201348304749,0.4483843147754669,-0.03744708001613617,0.7644699811935425,0.393335223197937,-0.06919172406196594,0.775261402130127,0.3625960946083069,-0.07742525637149811,0.7830737233161926,0.32946592569351196,-0.07684585452079773,2
0.7800756096839905,0.5914283990859985,-1.6432306892966153e-07,0.7164572477340698,0.6061487197875977,-0.019955351948738098,0.6564589142799377,0.5878572463989258,-0.03238735347986221,0.6136977076530457,0.570063054561615,-0.04642661660909653,0.577795147895813,0.5722862482070923,-0.06108278036117554,0.680669903755188,0.451443076133728,-0.020575160160660744,0.654822587966919,0.38033950328826904,-0.03751450777053833,0.6422650218009949,0.3352193236351013,-0.04696144163608551,0.6312907338142395,0.29195860028266907,-0.054802678525447845,0.719719648361206,0.4286591410636902,-0.023533370345830917,0.719241738319397,0.4026867151260376,-0.06541889905929565,0.7283995747566223,0.4660841226577759,-0.08109375834465027,0.7333928942680359,0.5152320861816406,-0.0825081542134285,0.7579674124717712,0.4184224009513855,-0.02845502272248268,0.7620069980621338,0.38575929403305054,-0.07024341076612473,0.7606960535049438,0.4446446895599365,-0.07637058198451996,0.7553488612174988,0.4900968372821808,-0.06931508332490921,0.7936720252037048,0.41865074634552,-0.0341472402215004,0.8061952590942383,0.3640645146369934,-0.0634823888540268,0.8183239698410034,0.3319205343723297,-0.07214805483818054,0.8262853622436523,0.2984846234321594,-0.0720338225364685,2
0.802421510219574,0.5706232190132141,-1.23691791031888e-07,0.7391749620437622,0.5861845016479492,-0.023919634521007538,0.6792716383934021,0.5692164897918701,-0.039565324783325195,0.6365258693695068,0.5505918860435486,-0.05609863996505737,0.6000023484230042,0.5526857376098633,-0.07310802489519119,0.7036054730415344,0.42945536971092224,-0.028234457597136497,0.6777180433273315,0.3581083416938782,-0.0472271665930748,0.6644964218139648,0.31300392746925354,-0.057110197842121124,0.654303252696991,0.2682812511920929,-0.06522047519683838,0.7448046207427979,0.407122403383255,-0.030003467574715614,0.7473583817481995,0.3781892955303192,-0.0737377405166626,0.7558432221412659,0.4424479305744171,-0.0888892188668251,0.7607585191726685,0.4910565912723541,-0.09020119160413742,0.7844139337539673,0.3984031081199646,-0.03380884975194931,0.7904633283615112,0.36602962017059326,-0.07911425083875656,0.7890204787254333,0.4268670678138733,-0.08502382785081863,0.7841981649398804,0.4723755717277527,-0.07731109112501144,0.8221819400787354,0.39981409907341003,-0.038487572222948074,0.8357634544372559,0.3416405916213989,-0.07135649025440216,0.8489446043968201,0.3070752024650574,-0.08079386502504349,0.8583264946937561,0.27033138275146484,-0.08084692806005478,2
0.8108705282211304,0.5684187412261963,-1.156365740939691e-07,0.7487162947654724,0.5760138034820557,-0.024462521076202393,0.6900845766067505,0.5566180944442749,-0.04228803515434265,0.6465452313423157,0.5386688113212585,-0.061294760555028915,0.6092066168785095,0.535869300365448,-0.08016595244407654,0.7121524810791016,0.41682958602905273,-0.02876599133014679,0.6861121654510498,0.3431566059589386,-0.04895026236772537,0.6714559197425842,0.298795223236084,-0.060554709285497665,0.659612774848938,0.25639891624450684,-0.07000511884689331,0.7518683075904846,0.397653192281723,-0.0312263872474432,0.7556548714637756,0.3688613772392273,-0.07645181566476822,0.7659500241279602,0.432861864566803,-0.0928727239370346,0.7704972624778748,0.479914128780365,-0.09533736854791641,0.7920010089874268,0.3901776671409607,-0.035843625664711,0.8006235957145691,0.3505851626396179,-0.08006279915571213,0.8001882433891296,0.4095477759838104,-0.08407706022262573,0.795136570930481,0.45483434200286865,-0.07607242465019226,0.8298038244247437,0.39282622933387756,-0.041790153831243515,0.8427994847297668,0.3325311839580536,-0.07378910481929779,0.8552640676498413,0.29860925674438477,-0.08207467198371887,0.8645319938659668,0.26221954822540283,-0.08156571537256241,2
0.8153650760650635,0.5577373504638672,-8.82548789604698e-08,0.7519675493240356,0.5669941902160645,-0.024063270539045334,0.6931015253067017,0.5472307801246643,-0.0413038469851017,0.6494532227516174,0.5274319648742676,-0.05954643338918686,0.6120411157608032,0.5244432687759399,-0.07756976038217545,0.716411828994751,0.40621957182884216,-0.028592806309461594,0.6916433572769165,0.3297111988067627,-0.04844921454787254,0.6759456396102905,0.2866862416267395,-0.059034593403339386,0.6624979376792908,0.24514013528823853,-0.06782753020524979,0.7570160627365112,0.3873584270477295,-0.030740467831492424,0.7601869106292725,0.353163480758667,-0.075994573533535,0.7701930999755859,0.42029181122779846,-0.09098241478204727,0.7742648124694824,0.4672795236110687,-0.092295341193676,0.7970497608184814,0.37970009446144104,-0.035041142255067825,0.8059653043746948,0.3352383077144623,-0.07955646514892578,0.8059514760971069,0.39717939496040344,-0.08206893503665924,0.8012262582778931,0.4429682195186615,-0.07289794832468033,0.8340958952903748,0.38249215483665466,-0.040606770664453506,0.8493117690086365,0.3217352628707886,-0.07305914908647537,0.8622735142707825,0.28616270422935486,-0.08140165358781815,0.8717048764228821,0.24558347463607788,-0.08090865612030029,2
0.8224177360534668,0.5358274579048157,-3.9336597978945065e-08,0.7570878267288208,0.5461875200271606,-0.02515782229602337,0.6983910799026489,0.527190089225769,-0.043835822492837906,0.6553775668144226,0.505517303943634,-0.06341341882944107,0.6183445453643799,0.5012268424034119,-0.08279019594192505,0.7212503552436829,0.3794698715209961,-0.02985871396958828,0.6937394738197327,0.3032853901386261,-0.04895056039094925,0.6776463985443115,0.2602665424346924,-0.05820939689874649,0.6643867492675781,0.21865887939929962,-0.06612107157707214,0.7623630166053772,0.3595658242702484,-0.0317930243909359,0.7653725743293762,0.31669026613235474,-0.07593712955713272,0.7758374214172363,0.38588595390319824,-0.08896508812904358,0.779919445514679,0.4323882460594177,-0.08888949453830719,0.8035048246383667,0.35293424129486084,-0.03600353002548218,0.8124889731407166,0.29910001158714294,-0.08053476363420486,0.81279057264328,0.3611849844455719,-0.08222325146198273,0.8080829977989197,0.40606698393821716,-0.07235120236873627,0.8411305546760559,0.35797548294067383,-0.041505709290504456,0.8582817316055298,0.29179853200912476,-0.07442475110292435,0.8724182844161987,0.2541816830635071,-0.08285195380449295,0.8823884725570679,0.2112073302268982,-0.08247530460357666,2
0.8142362833023071,0.5616444945335388,-1.1899963681116787e-07,0.7483808994293213,0.570340633392334,-0.026253733783960342,0.6890817284584045,0.5488196611404419,-0.04346428066492081,0.6460021734237671,0.5275521874427795,-0.06149977818131447,0.6074023246765137,0.5219933986663818,-0.07942266017198563,0.710702121257782,0.40839630365371704,-0.029386838898062706,0.6820638179779053,0.3316563069820404,-0.04971669986844063,0.6659640669822693,0.2868635058403015,-0.058994609862565994,0.6521013379096985,0.2438735067844391,-0.06606443226337433,0.7527807354927063,0.38616743683815,-0.03124161995947361,0.7520990371704102,0.3426019847393036,-0.07790558785200119,0.7641948461532593,0.4094111919403076,-0.09145469218492508,0.7690480947494507,0.4613417387008667,-0.08992896974086761,0.7932619452476501,0.3776105046272278,-0.03589405119419098,0.797491192817688,0.3309865891933441,-0.08348104357719421,0.8000690340995789,0.3938025236129761,-0.0873623788356781,0.7961462140083313,0.4401877522468567,-0.07712630182504654,0.8311088681221008,0.37949278950691223,-0.04183431342244148,0.8455146551132202,0.3136618137359619,-0.07502683997154236,0.8576673865318298,0.2747136354446411,-0.08440046012401581,0.8645125031471252,0.23214730620384216,-0.08429847657680511,2
0.8048163652420044,0.5980778336524963,-1.2402209392803343e-07,0.7387028932571411,0.6075068116188049,-0.02637062594294548,0.6766412258148193,0.5860093235969543,-0.04314476251602173,0.6328080892562866,0.5636422634124756,-0.06079460307955742,0.5956076979637146,0.5589210391044617,-0.078525111079216,0.6980777978897095,0.44032248854637146,-0.026090282946825027,0.6697809100151062,0.36467665433883667,-0.046452127397060394,0.6544899940490723,0.32117530703544617,-0.05613024905323982,0.6426452398300171,0.27755630016326904,-0.06315283477306366,0.7401573657989502,0.4190670847892761,-0.028298616409301758,0.7409131526947021,0.38192370533943176,-0.0753999724984169,0.7511824369430542,0.4514254927635193,-0.09000563621520996,0.7564355134963989,0.5035464763641357,-0.08852703124284744,0.780414879322052,0.4131782352924347,-0.0335373692214489,0.7851586937904358,0.38450339436531067,-0.08210857957601547,0.7873853445053101,0.4489646553993225,-0.08696673810482025,0.7837685346603394,0.49238044023513794,-0.07633011043071747,0.8191478252410889,0.415757954120636,-0.039950158447027206,0.8291367888450623,0.35201340913772583,-0.07086613774299622,0.8396530747413635,0.31432151794433594,-0.07764101028442383,0.8454335331916809,0.2724373936653137,-0.0754854679107666,2
0.7963284254074097,0.6222591996192932,-1.5656398488772538e-07,0.7317058444023132,0.6326192617416382,-0.02297554723918438,0.671034038066864,0.6088649034500122,-0.03795522823929787,0.6296900510787964,0.5856793522834778,-0.05448875576257706,0.5935143232345581,0.5807605385780334,-0.07115845382213593,0.6925840377807617,0.4661405086517334,-0.023533130064606667,0.6605533361434937,0.3950667977333069,-0.04393549636006355,0.6428290605545044,0.35190024971961975,-0.053933270275592804,0.6289429664611816,0.30904948711395264,-0.06116979569196701,0.7340942025184631,0.44593074917793274,-0.027331842109560966,0.7327549457550049,0.4076005220413208,-0.07438942044973373,0.743279218673706,0.4769558906555176,-0.08876895904541016,0.7491804361343384,0.5304020047187805,-0.08694937825202942,0.7739124894142151,0.4395100176334381,-0.03383997082710266,0.776565432548523,0.40747231245040894,-0.08201626688241959,0.7782796621322632,0.4736274778842926,-0.08547285944223404,0.7753421664237976,0.519156813621521,-0.07383596152067184,0.8121249079704285,0.4425676763057709,-0.041298989206552505,0.8231573700904846,0.3793099820613861,-0.07255647331476212,0.8340562582015991,0.34092241525650024,-0.0788363590836525,0.840563952922821,0.2983025312423706,-0.0760846808552742,2
0.7612127065658569,0.7324080467224121,-3.520443385696126e-07,0.7032069563865662,0.7306685447692871,-0.019699450582265854,0.6503429412841797,0.7120643854141235,-0.03516910970211029,0.608081579208374,0.7046834826469421,-0.05261120945215225,0.5723596811294556,0.700914740562439,-0.07076268643140793,0.6596532464027405,0.6073248386383057,-0.032864876091480255,0.6167168617248535,0.541961669921875,-0.05295751616358757,0.5937905311584473,0.5122167468070984,-0.06129493936896324,0.5766115188598633,0.4853644073009491,-0.0671435296535492,0.6951003074645996,0.5900265574455261,-0.03659142553806305,0.6796819567680359,0.5768292546272278,-0.07747133821249008,0.6845019459724426,0.6477752923965454,-0.08660762757062912,0.6931447982788086,0.6971085667610168,-0.08509202301502228,0.7325063943862915,0.5878905057907104,-0.042130764573812485,0.7266035676002502,0.5761035680770874,-0.0843067318201065,0.722766637802124,0.6508207321166992,-0.08545737713575363,0.721879243850708,0.6998449563980103,-0.07637526839971542,0.7705398797988892,0.5952842235565186,-0.048573099076747894,0.7784552574157715,0.5551385879516602,-0.08081486076116562,0.7876965999603271,0.5326841473579407,-0.08864440023899078,0.7988359928131104,0.5035046339035034,-0.0879373699426651,2
0.7312139272689819,0.8206246495246887,-2.3447321950698097e-07,0.6740381717681885,0.8230639696121216,-0.01992509886622429,0.6193521022796631,0.8007642030715942,-0.033823367208242416,0.5785887837409973,0.7818319797515869,-0.04767107591032982,0.5418742895126343,0.7699481248855591,-0.06205971539020538,0.6375406980514526,0.679269552230835,-0.034894976764917374,0.6014094948768616,0.6259361505508423,-0.05094614997506142,0.5793675184249878,0.5898337960243225,-0.061012543737888336,0.56060391664505,0.5581425428390503,-0.07059033960103989,0.6745584607124329,0.6570917367935181,-0.03795881196856499,0.6674936413764954,0.6803458333015442,-0.06915641576051712,0.6705503463745117,0.7426222562789917,-0.07944201678037643,0.6763153672218323,0.7808026075363159,-0.08291524648666382,0.7150228023529053,0.6610392928123474,-0.04190526157617569,0.7110132575035095,0.6833265423774719,-0.07729145884513855,0.701349139213562,0.7447757720947266,-0.08090899139642715,0.6946064233779907,0.7866870760917664,-0.0774257555603981,0.752367377281189,0.6804804801940918,-0.046795256435871124,0.7615660429000854,0.6598081588745117,-0.08050765097141266,0.7712316513061523,0.6469042301177979,-0.08988115936517715,0.7838565111160278,0.6307321786880493,-0.0906461849808693,2
0.7245610952377319,0.8291170001029968,-2.0098046604744013e-07,0.6678321957588196,0.8325773477554321,-0.0218670517206192,0.6101705431938171,0.8101963996887207,-0.03586241602897644,0.5698908567428589,0.7915915250778198,-0.048783078789711,0.5351129174232483,0.7814056873321533,-0.06149309501051903,0.6313674449920654,0.6938837766647339,-0.03674660623073578,0.5990539789199829,0.6425585150718689,-0.053971923887729645,0.5790796279907227,0.6050567626953125,-0.06348011642694473,0.5620177984237671,0.5709887742996216,-0.07197315245866776,0.6688210964202881,0.6701059937477112,-0.038027647882699966,0.6647083163261414,0.692188024520874,-0.0709986537694931,0.6653012037277222,0.7532199025154114,-0.08120878040790558,0.6678504347801208,0.7938214540481567,-0.08304760605096817,0.7080473899841309,0.674221396446228,-0.04032846912741661,0.7078709006309509,0.7000207304954529,-0.07857509702444077,0.6975980401039124,0.7600780725479126,-0.08209674060344696,0.6892476081848145,0.8006439805030823,-0.07631906121969223,0.7436511516571045,0.6932066679000854,-0.04345439001917839,0.7538331151008606,0.6782170534133911,-0.07730776071548462,0.7681029438972473,0.6638302803039551,-0.08615417033433914,0.7839688658714294,0.6460188031196594,-0.08586934953927994,2
0.6944969892501831,0.8488309979438782,-1.9382159166525526e-07,0.6357256770133972,0.8531345129013062,-0.0156363807618618,0.579414963722229,0.836435079574585,-0.02780126966536045,0.5388641953468323,0.8219589591026306,-0.040328558534383774,0.5026935338973999,0.8148274421691895,-0.05312332138419151,0.5961845517158508,0.7276081442832947,-0.03175806254148483,0.5635514259338379,0.6822382807731628,-0.04585301876068115,0.5404212474822998,0.6482810974121094,-0.05471223592758179,0.5215167999267578,0.6151663661003113,-0.06321852654218674,0.6292612552642822,0.6974726915359497,-0.035422008484601974,0.6284058690071106,0.7422652840614319,-0.06060856580734253,0.6293303370475769,0.7947900295257568,-0.06988882273435593,0.6333335638046265,0.8236859440803528,-0.07425488531589508,0.6664518713951111,0.6986609101295471,-0.039298053830862045,0.6699588894844055,0.7461502552032471,-0.06928040832281113,0.6589844226837158,0.8015475869178772,-0.07139574736356735,0.6531595587730408,0.8394620418548584,-0.067919060587883,0.7002664804458618,0.7171932458877563,-0.04412693902850151,0.7138162851333618,0.7112141251564026,-0.0718570351600647,0.7265496850013733,0.7005376815795898,-0.07788249105215073,0.7424863576889038,0.6899979710578918,-0.07725414633750916,2
0.6720352172851562,0.8592388033866882,-1.760300278874638e-07,0.6122414469718933,0.8662056922912598,-0.012069703079760075,0.5555621385574341,0.8494263887405396,-0.022732315585017204,0.5158944129943848,0.8359374403953552,-0.03426021710038185,0.480493426322937,0.8278226852416992,-0.04590606689453125,0.5717464685440063,0.7434666752815247,-0.02796848490834236,0.5349488854408264,0.6998974084854126,-0.041002530604600906,0.5078191757202148,0.6697054505348206,-0.049232810735702515,0.4868026375770569,0.6406148076057434,-0.057442519813776016,0.6047893166542053,0.713159441947937,-0.032623425126075745,0.5953641533851624,0.7606915235519409,-0.05414918065071106,0.5991208553314209,0.8143616318702698,-0.059031128883361816,0.6100931763648987,0.8358173370361328,-0.06107594072818756,0.6416367292404175,0.7138257622718811,-0.037733208388090134,0.6318580508232117,0.7602674961090088,-0.06349562853574753,0.6230841875076294,0.8146941661834717,-0.06115186959505081,0.6243090629577637,0.8465715646743774,-0.055897317826747894,0.6754217743873596,0.728751540184021,-0.043661221861839294,0.6786699891090393,0.7134853005409241,-0.06707408279180527,0.6830456256866455,0.7056885361671448,-0.06931363791227341,0.6950710415840149,0.6968998908996582,-0.06692963093519211,2
